<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NQ,2025.09.16,16:00:00,24267.750000,24291.750000,24258.250000,24283.000000,17454.0000
NQ,2025.09.16,17:00:00,24282.750000,24305.250000,24282.000000,24294.000000,12967.0000
NQ,2025.09.16,18:00:00,24294.250000,24310.500000,24283.750000,24308.250000,12121.0000
NQ,2025.09.16,19:00:00,24308.750000,24563.000000,24279.250000,24524.250000,240907.0000
NQ,2025.09.16,20:00:00,24524.250000,24543.250000,24283.250000,24292.500000,11917.0000
NQ,2025.09.16,22:00:00,24526.750000,24551.750000,24287.250000,24546.000000,100.0000
NQ,2025.09.16,23:00:00,24307.500000,24550.250000,24306.250000,24543.500000,1314.0000
NQ,2025.09.17,00:00:00,24543.000000,24549.750000,24309.250000,24540.250000,2436.0000
NQ,2025.09.17,01:00:00,24541.000000,24547.250000,24528.750000,24531.250000,1972.0000
NQ,2025.09.17,02:00:00,24530.500000,24532.750000,24513.000000,24523.750000,2578.0000
NQ,2025.09.17,03:00:00,24523.750000,24526.000000,24517.250000,24518.000000,1255.0000
NQ,2025.09.17,04:00:00,24518.250000,24521.750000,24507.750000,24518.750000,1430.0000
NQ,2025.09.17,05:00:00,24519.250000,24527.000000,24497.500000,24518.500000,2527.0000
NQ,2025.09.17,06:00:00,24518.500000,24534.750000,24288.750000,24532.250000,2773.0000
NQ,2025.09.17,07:00:00,24531.750000,24553.000000,24524.500000,24550.000000,4020.0000
NQ,2025.09.17,08:00:00,24550.000000,24550.500000,24456.250000,24513.000000,13167.0000
NQ,2025.09.17,09:00:00,24513.750000,24528.500000,24506.500000,24511.500000,5441.0000
NQ,2025.09.17,10:00:00,24511.750000,24520.500000,24490.000000,24500.000000,4780.0000
NQ,2025.09.17,11:00:00,24500.500000,24516.250000,24486.500000,24502.500000,6366.0000
NQ,2025.09.17,12:00:00,24502.500000,24526.000000,24498.500000,24524.750000,8346.0000
NQ,2025.09.17,13:00:00,24524.500000,24540.750000,24251.500000,24477.250000,67826.0000
NQ,2025.09.17,14:00:00,24477.500000,24481.000000,24410.000000,24420.250000,69212.0000
NQ,2025.09.17,15:00:00,24420.250000,24445.000000,24398.000000,24411.250000,44713.0000
NQ,2025.09.17,16:00:00,24410.750000,24422.000000,24374.750000,24389.750000,36968.0000
NQ,2025.09.17,17:00:00,24389.750000,24461.250000,24388.000000,24455.500000,30803.0000
NQ,2025.09.17,18:00:00,24455.750000,24524.000000,24242.000000,24393.000000,155132.0000
NQ,2025.09.17,19:00:00,24392.250000,24550.500000,24382.750000,24475.250000,122951.0000
NQ,2025.09.17,20:00:00,24475.000000,24523.750000,24472.250000,24502.000000,17895.0000
NQ,2025.09.17,22:00:00,24498.500000,24574.250000,24495.250000,24567.500000,100.0000
NQ,2025.09.17,23:00:00,24567.500000,24589.000000,24567.500000,24583.500000,4340.0000
NQ,2025.09.18,00:00:00,24584.250000,24584.250000,24332.250000,24564.500000,4345.0000
NQ,2025.09.18,01:00:00,24564.250000,24598.000000,24560.500000,24593.000000,4246.0000
NQ,2025.09.18,02:00:00,24592.000000,24623.250000,24587.000000,24620.750000,3674.0000
NQ,2025.09.18,03:00:00,24620.750000,24645.000000,24620.000000,24638.250000,5372.0000
NQ,2025.09.18,04:00:00,24631.000000,24653.250000,24631.000000,24646.000000,3198.0000
NQ,2025.09.18,05:00:00,24645.500000,24650.750000,24611.000000,24615.000000,3453.0000
NQ,2025.09.18,06:00:00,24614.500000,24625.750000,24348.000000,24624.500000,5727.0000
NQ,2025.09.18,07:00:00,24625.250000,24670.750000,24619.750000,24663.500000,8086.0000
NQ,2025.09.18,08:00:00,24663.500000,24732.750000,24656.250000,24727.500000,10872.0000
NQ,2025.09.18,09:00:00,24728.750000,24732.250000,24708.250000,24718.000000,6262.0000
NQ,2025.09.18,10:00:00,24717.750000,24729.500000,24693.000000,24706.500000,5544.0000
NQ,2025.09.18,11:00:00,24706.750000,24755.750000,24700.500000,24742.250000,12044.0000
NQ,2025.09.18,12:00:00,24742.500000,24762.750000,24689.500000,24689.750000,14234.0000
NQ,2025.09.18,13:00:00,24690.250000,24713.250000,24430.250000,24697.000000,97483.0000
NQ,2025.09.18,14:00:00,24696.750000,24809.250000,24694.000000,24734.500000,89439.0000
NQ,2025.09.18,15:00:00,24734.750000,24816.000000,24517.500000,24736.500000,66153.0000
NQ,2025.09.18,16:00:00,24736.250000,24793.250000,24720.750000,24787.750000,39396.0000
NQ,2025.09.18,17:00:00,24787.500000,24796.750000,24723.500000,24734.250000,43385.0000
NQ,2025.09.18,18:00:00,24734.500000,24769.000000,24727.750000,24756.250000,39008.0000
NQ,2025.09.18,19:00:00,24756.000000,24758.750000,24696.750000,24698.500000,62330.0000
NQ,2025.09.18,20:00:00,24698.750000,24722.750000,24685.000000,24713.750000,17839.0000
NQ,2025.09.18,22:00:00,24717.750000,24743.000000,24711.500000,24738.000000,100.0000
NQ,2025.09.18,23:00:00,24737.750000,24748.750000,24731.000000,24740.000000,2969.0000
NQ,2025.09.19,00:00:00,24739.500000,24749.000000,24694.750000,24710.250000,5520.0000
NQ,2025.09.19,01:00:00,24710.000000,24720.750000,24701.500000,24716.750000,3304.0000
NQ,2025.09.19,02:00:00,24716.750000,24722.750000,24700.500000,24712.000000,2489.0000
NQ,2025.09.19,03:00:00,24712.250000,24737.500000,24703.500000,24710.250000,4345.0000
NQ,2025.09.19,04:00:00,24700.500000,24722.750000,24682.000000,24720.000000,4799.0000
NQ,2025.09.19,05:00:00,24720.500000,24723.500000,24697.000000,24706.250000,3159.0000
NQ,2025.09.19,06:00:00,24706.250000,24716.750000,24672.000000,24673.000000,5588.0000
NQ,2025.09.19,07:00:00,24672.000000,24692.000000,24655.000000,24685.000000,5914.0000
NQ,2025.09.19,08:00:00,24684.000000,24714.750000,24680.500000,24705.000000,4690.0000
NQ,2025.09.19,09:00:00,24706.250000,24729.750000,24703.250000,24706.750000,4020.0000
NQ,2025.09.19,10:00:00,24708.500000,24732.250000,24700.250000,24724.500000,4219.0000
NQ,2025.09.19,11:00:00,24724.500000,24736.250000,24713.000000,24736.250000,4041.0000
NQ,2025.09.19,12:00:00,24735.750000,24754.750000,24731.500000,24738.250000,9320.0000
NQ,2025.09.19,13:00:00,24738.250000,24817.500000,24517.000000,24790.750000,85624.0000
NQ,2025.09.19,14:00:00,24790.500000,24807.500000,24734.000000,24763.500000,69766.0000
NQ,2025.09.19,15:00:00,24763.500000,24778.500000,24708.000000,24771.250000,57692.0000
NQ,2025.09.19,16:00:00,24771.000000,24835.500000,24770.500000,24821.500000,54877.0000
NQ,2025.09.19,17:00:00,24821.500000,24829.250000,24795.500000,24815.750000,31117.0000
NQ,2025.09.19,18:00:00,24816.500000,24833.000000,24804.000000,24825.250000,26716.0000
NQ,2025.09.19,19:00:00,24825.000000,24888.000000,24821.500000,24860.250000,67954.0000
NQ,2025.09.19,20:00:00,24860.000000,24880.000000,24853.000000,24866.250000,20589.0000
NQ,2025.09.21,22:00:00,24850.000000,24867.000000,24826.750000,24849.750000,5581.0000
NQ,2025.09.21,23:00:00,24850.250000,24855.000000,24844.000000,24850.750000,2315.0000
NQ,2025.09.22,00:00:00,24851.000000,24876.000000,24828.000000,24832.250000,6131.0000
NQ,2025.09.22,01:00:00,24832.000000,24852.250000,24829.500000,24844.500000,4016.0000
NQ,2025.09.22,02:00:00,24845.000000,24854.750000,24842.250000,24852.750000,1934.0000
NQ,2025.09.22,03:00:00,24852.000000,24864.500000,24841.250000,24857.250000,2535.0000
NQ,2025.09.22,04:00:00,24858.250000,24859.500000,24848.250000,24852.250000,1702.0000
NQ,2025.09.22,05:00:00,24852.750000,24861.750000,24840.000000,24841.000000,2633.0000
NQ,2025.09.22,06:00:00,24841.250000,24847.000000,24816.000000,24818.250000,5232.0000
NQ,2025.09.22,07:00:00,24818.750000,24831.000000,24749.000000,24785.750000,11121.0000
NQ,2025.09.22,08:00:00,24786.750000,24820.000000,24778.500000,24781.250000,6957.0000
NQ,2025.09.22,09:00:00,24782.000000,24792.250000,24760.250000,24784.500000,4982.0000
NQ,2025.09.22,10:00:00,24784.000000,24807.750000,24772.250000,24776.250000,4448.0000
NQ,2025.09.22,11:00:00,24775.750000,24790.000000,24768.000000,24789.500000,5265.0000
NQ,2025.09.22,12:00:00,24789.000000,24806.000000,24765.750000,24799.000000,8302.0000
NQ,2025.09.22,13:00:00,24798.500000,24880.500000,24783.000000,24872.250000,63323.0000
NQ,2025.09.22,14:00:00,24872.750000,24931.000000,24855.000000,24926.750000,63395.0000
NQ,2025.09.22,15:00:00,24926.500000,24937.750000,24897.250000,24911.250000,45056.0000
NQ,2025.09.22,16:00:00,24911.250000,24994.500000,24910.000000,24986.750000,66457.0000
NQ,2025.09.22,17:00:00,24986.500000,25000.500000,24973.250000,24988.750000,38600.0000
NQ,2025.09.22,18:00:00,24988.500000,25019.250000,24986.750000,25012.750000,36780.0000
NQ,2025.09.22,19:00:00,25012.500000,25027.250000,24989.750000,24999.000000,60706.0000
NQ,2025.09.22,20:00:00,24998.500000,25001.750000,24980.500000,24996.250000,20210.0000
NQ,2025.09.22,22:00:00,24995.000000,25002.250000,24974.000000,24987.500000,100.0000
NQ,2025.09.22,23:00:00,24987.000000,25006.250000,24984.000000,24997.250000,3302.0000
NQ,2025.09.23,00:00:00,24998.500000,25005.000000,24986.250000,24989.500000,3300.0000
NQ,2025.09.23,01:00:00,24989.500000,25007.750000,24985.000000,24995.000000,3378.0000
NQ,2025.09.23,02:00:00,24995.250000,25005.000000,24994.000000,25000.000000,2059.0000
NQ,2025.09.23,03:00:00,24998.750000,25006.500000,24996.250000,25003.750000,1644.0000
NQ,2025.09.23,04:00:00,24999.250000,25000.500000,24977.500000,24987.750000,2471.0000
NQ,2025.09.23,05:00:00,24987.000000,25015.000000,24983.500000,24997.000000,3277.0000
NQ,2025.09.23,06:00:00,24997.000000,25015.000000,24993.750000,25012.750000,2738.0000
NQ,2025.09.23,07:00:00,25012.500000,25012.750000,24980.000000,25000.500000,5670.0000
NQ,2025.09.23,08:00:00,24999.000000,25026.000000,24998.250000,25002.500000,5504.0000
NQ,2025.09.23,09:00:00,25003.000000,25014.000000,24996.000000,25013.500000,3322.0000
NQ,2025.09.23,10:00:00,25014.250000,25016.750000,24987.750000,25000.500000,4278.0000
NQ,2025.09.23,11:00:00,25001.500000,25004.000000,24973.000000,25000.250000,5768.0000
NQ,2025.09.23,12:00:00,25000.500000,25011.000000,24983.750000,25009.500000,7272.0000
NQ,2025.09.23,13:00:00,25009.250000,25010.750000,24932.500000,24940.000000,67976.0000
NQ,2025.09.23,14:00:00,24940.500000,24975.250000,24929.500000,24944.500000,74554.0000
NQ,2025.09.23,15:00:00,24944.500000,24969.750000,24929.500000,24946.250000,52551.0000
NQ,2025.09.23,16:00:00,24945.750000,24954.500000,24915.000000,24928.750000,53306.0000
NQ,2025.09.23,17:00:00,24928.750000,24930.500000,24780.500000,24835.750000,102063.0000
NQ,2025.09.23,18:00:00,24835.250000,24846.250000,24784.000000,24790.250000,58915.0000
NQ,2025.09.23,19:00:00,24790.750000,24843.000000,24789.750000,24830.250000,68838.0000
NQ,2025.09.23,20:00:00,24830.750000,24856.000000,24824.250000,24833.750000,15385.0000
NQ,2025.09.23,22:00:00,24839.500000,24863.000000,24836.000000,24853.500000,100.0000
NQ,2025.09.23,23:00:00,24852.750000,24855.250000,24839.750000,24841.250000,2170.0000
NQ,2025.09.24,00:00:00,24841.500000,24847.000000,24810.500000,24837.750000,5212.0000
NQ,2025.09.24,01:00:00,24837.250000,24839.250000,24817.500000,24823.000000,3191.0000
NQ,2025.09.24,02:00:00,24824.000000,24837.750000,24817.250000,24835.250000,2115.0000
NQ,2025.09.24,03:00:00,24835.250000,24842.000000,24832.500000,24836.000000,1996.0000
NQ,2025.09.24,04:00:00,24841.000000,24852.250000,24837.000000,24851.750000,1983.0000
NQ,2025.09.24,05:00:00,24851.250000,24861.250000,24846.250000,24861.000000,2411.0000
NQ,2025.09.24,06:00:00,24860.750000,24893.000000,24859.250000,24881.750000,4644.0000
NQ,2025.09.24,07:00:00,24882.000000,24898.500000,24846.500000,24898.500000,7184.0000
NQ,2025.09.24,08:00:00,24898.250000,24907.000000,24884.500000,24896.250000,5798.0000
NQ,2025.09.24,09:00:00,24896.000000,24910.250000,24894.500000,24905.750000,3262.0000
NQ,2025.09.24,10:00:00,24905.750000,24913.500000,24883.000000,24904.500000,4334.0000
NQ,2025.09.24,11:00:00,24904.000000,24912.750000,24876.000000,24889.250000,6205.0000
NQ,2025.09.24,12:00:00,24888.750000,24896.500000,24869.500000,24881.500000,10308.0000
NQ,2025.09.24,13:00:00,24881.500000,24899.250000,24784.500000,24820.750000,76504.0000
NQ,2025.09.24,14:00:00,24821.000000,24841.000000,24790.250000,24794.000000,68782.0000
NQ,2025.09.24,15:00:00,24794.000000,24810.000000,24678.250000,24679.750000,77043.0000
NQ,2025.09.24,16:00:00,24679.750000,24706.000000,24627.000000,24685.000000,73947.0000
NQ,2025.09.24,17:00:00,24685.250000,24759.000000,24682.750000,24709.750000,53428.0000
NQ,2025.09.24,18:00:00,24709.500000,24741.500000,24682.750000,24739.000000,42318.0000
NQ,2025.09.24,19:00:00,24739.750000,24749.250000,24700.500000,24740.000000,52374.0000
NQ,2025.09.24,20:00:00,24739.500000,24754.750000,24739.250000,24747.500000,13460.0000
NQ,2025.09.24,22:00:00,24746.000000,24753.000000,24740.000000,24750.250000,100.0000
NQ,2025.09.24,23:00:00,24749.500000,24757.000000,24740.250000,24755.750000,1711.0000
NQ,2025.09.25,00:00:00,24756.000000,24779.000000,24752.500000,24775.750000,4686.0000
NQ,2025.09.25,01:00:00,24775.000000,24793.500000,24772.250000,24784.000000,3026.0000
NQ,2025.09.25,02:00:00,24784.000000,24791.750000,24776.750000,24789.750000,1742.0000
NQ,2025.09.25,03:00:00,24789.000000,24789.000000,24780.750000,24785.000000,1651.0000
NQ,2025.09.25,04:00:00,24781.750000,24782.500000,24754.750000,24760.250000,3091.0000
NQ,2025.09.25,05:00:00,24760.000000,24763.000000,24737.500000,24753.250000,3517.0000
NQ,2025.09.25,06:00:00,24752.750000,24758.500000,24719.250000,24727.250000,4106.0000
NQ,2025.09.25,07:00:00,24728.750000,24747.750000,24694.250000,24736.750000,7541.0000
NQ,2025.09.25,08:00:00,24737.500000,24764.000000,24718.250000,24728.500000,6434.0000
NQ,2025.09.25,09:00:00,24728.500000,24737.750000,24689.000000,24706.250000,6617.0000
NQ,2025.09.25,10:00:00,24706.250000,24713.750000,24668.500000,24689.000000,8202.0000
NQ,2025.09.25,11:00:00,24688.500000,24691.250000,24586.750000,24595.000000,16432.0000
NQ,2025.09.25,12:00:00,24594.500000,24630.750000,24545.750000,24568.250000,25328.0000
NQ,2025.09.25,13:00:00,24567.750000,24587.000000,24422.500000,24452.750000,119747.0000
NQ,2025.09.25,14:00:00,24452.500000,24656.750000,24445.000000,24635.250000,118973.0000
NQ,2025.09.25,15:00:00,24635.000000,24696.750000,24583.750000,24677.750000,82243.0000
NQ,2025.09.25,16:00:00,24677.250000,24691.750000,24613.000000,24625.000000,49981.0000
NQ,2025.09.25,17:00:00,24624.750000,24644.750000,24511.750000,24517.250000,58956.0000
NQ,2025.09.25,18:00:00,24517.500000,24640.250000,24453.500000,24628.000000,84901.0000
NQ,2025.09.25,19:00:00,24627.750000,24646.250000,24592.000000,24630.750000,60070.0000
NQ,2025.09.25,20:00:00,24632.500000,24648.250000,24611.000000,24635.500000,15891.0000
NQ,2025.09.25,22:00:00,24642.500000,24665.250000,24625.750000,24637.250000,100.0000
NQ,2025.09.25,23:00:00,24636.750000,24642.000000,24616.000000,24616.750000,3248.0000
NQ,2025.09.26,00:00:00,24616.750000,24632.750000,24606.000000,24626.500000,4465.0000
NQ,2025.09.26,01:00:00,24624.500000,24625.000000,24593.500000,24597.500000,4684.0000
NQ,2025.09.26,02:00:00,24597.500000,24623.000000,24594.750000,24604.250000,2956.0000
NQ,2025.09.26,03:00:00,24604.250000,24606.250000,24579.500000,24594.000000,3873.0000
NQ,2025.09.26,04:00:00,24593.750000,24614.500000,24579.000000,24580.500000,4516.0000
NQ,2025.09.26,05:00:00,24580.750000,24617.500000,24577.500000,24615.500000,2989.0000
NQ,2025.09.26,06:00:00,24616.000000,24672.250000,24611.250000,24649.250000,7399.0000
NQ,2025.09.26,07:00:00,24649.000000,24671.500000,24629.000000,24646.000000,7834.0000
NQ,2025.09.26,08:00:00,24647.000000,24659.250000,24585.000000,24585.500000,7654.0000
NQ,2025.09.26,09:00:00,24585.750000,24619.500000,24569.250000,24616.500000,7334.0000
NQ,2025.09.26,10:00:00,24616.500000,24628.000000,24583.250000,24599.000000,5226.0000
NQ,2025.09.26,11:00:00,24598.500000,24654.750000,24590.500000,24639.250000,8121.0000
NQ,2025.09.26,12:00:00,24639.000000,24747.500000,24628.250000,24694.750000,25523.0000
NQ,2025.09.26,13:00:00,24694.000000,24715.000000,24597.000000,24706.250000,81765.0000
NQ,2025.09.26,14:00:00,24707.500000,24733.250000,24520.000000,24565.000000,124859.0000
NQ,2025.09.26,15:00:00,24566.250000,24636.500000,24545.750000,24581.000000,65562.0000
NQ,2025.09.26,16:00:00,24581.500000,24700.000000,24568.250000,24691.000000,48045.0000
NQ,2025.09.26,17:00:00,24691.500000,24717.000000,24665.000000,24692.000000,34035.0000
NQ,2025.09.26,18:00:00,24691.750000,24737.000000,24671.750000,24725.750000,36389.0000
NQ,2025.09.26,19:00:00,24725.500000,24735.750000,24700.250000,24726.000000,39362.0000
NQ,2025.09.26,20:00:00,24725.500000,24746.500000,24722.250000,24726.750000,12740.0000
NQ,2025.09.28,22:00:00,24744.250000,24769.750000,24740.500000,24756.000000,3451.0000
NQ,2025.09.28,23:00:00,24755.250000,24777.750000,24755.250000,24771.750000,3651.0000
NQ,2025.09.29,00:00:00,24772.500000,24807.000000,24765.000000,24793.500000,5400.0000
NQ,2025.09.29,01:00:00,24793.250000,24805.000000,24775.000000,24793.750000,5111.0000
NQ,2025.09.29,02:00:00,24793.000000,24813.750000,24786.250000,24813.500000,3014.0000
NQ,2025.09.29,03:00:00,24813.000000,24818.000000,24804.750000,24815.250000,1968.0000
NQ,2025.09.29,04:00:00,24815.000000,24834.250000,24813.250000,24828.250000,2883.0000
NQ,2025.09.29,05:00:00,24828.500000,24837.750000,24821.500000,24825.750000,2528.0000
NQ,2025.09.29,06:00:00,24826.250000,24855.500000,24813.500000,24844.750000,4975.0000
NQ,2025.09.29,07:00:00,24845.000000,24864.250000,24823.250000,24853.500000,6345.0000
NQ,2025.09.29,08:00:00,24852.750000,24894.750000,24851.000000,24893.500000,6484.0000
NQ,2025.09.29,09:00:00,24894.500000,24898.750000,24871.500000,24872.000000,4773.0000
NQ,2025.09.29,10:00:00,24872.000000,24902.250000,24865.250000,24888.500000,4418.0000
NQ,2025.09.29,11:00:00,24889.750000,24893.750000,24853.750000,24876.500000,7797.0000
NQ,2025.09.29,12:00:00,24876.500000,24909.500000,24864.250000,24900.000000,10476.0000
NQ,2025.09.29,13:00:00,24899.250000,24955.500000,24846.500000,24942.000000,71273.0000
NQ,2025.09.29,14:00:00,24942.000000,24975.500000,24917.500000,24929.000000,70293.0000
NQ,2025.09.29,15:00:00,24929.250000,24942.750000,24830.750000,24849.250000,76666.0000
NQ,2025.09.29,16:00:00,24849.000000,24867.500000,24822.000000,24834.750000,47137.0000
NQ,2025.09.29,17:00:00,24835.000000,24849.250000,24800.250000,24844.750000,41998.0000
NQ,2025.09.29,18:00:00,24845.000000,24869.250000,24834.250000,24843.000000,32179.0000
NQ,2025.09.29,19:00:00,24842.750000,24848.250000,24780.500000,24837.750000,72684.0000
NQ,2025.09.29,20:00:00,24837.000000,24846.250000,24805.250000,24811.250000,13814.0000
NQ,2025.09.29,22:00:00,24817.750000,24837.750000,24807.750000,24833.750000,100.0000
NQ,2025.09.29,23:00:00,24834.750000,24842.000000,24821.500000,24824.000000,2172.0000
NQ,2025.09.30,00:00:00,24822.500000,24840.500000,24805.750000,24837.250000,3627.0000
NQ,2025.09.30,01:00:00,24836.500000,24837.000000,24810.750000,24819.500000,2877.0000
NQ,2025.09.30,02:00:00,24819.500000,24854.000000,24817.250000,24849.250000,2571.0000
NQ,2025.09.30,03:00:00,24849.000000,24856.750000,24839.000000,24842.750000,2212.0000
NQ,2025.09.30,04:00:00,24843.250000,24844.500000,24823.000000,24823.250000,1915.0000
NQ,2025.09.30,05:00:00,24823.000000,24840.250000,24816.250000,24836.250000,2316.0000
NQ,2025.09.30,06:00:00,24836.500000,24855.500000,24810.000000,24812.250000,4058.0000
NQ,2025.09.30,07:00:00,24812.250000,24818.250000,24754.750000,24790.750000,9725.0000
NQ,2025.09.30,08:00:00,24790.000000,24812.000000,24763.000000,24801.000000,5846.0000
NQ,2025.09.30,09:00:00,24800.500000,24820.250000,24786.000000,24794.750000,5271.0000
NQ,2025.09.30,10:00:00,24794.250000,24815.000000,24774.000000,24808.500000,5095.0000
NQ,2025.09.30,11:00:00,24807.750000,24817.000000,24789.750000,24803.000000,4791.0000
NQ,2025.09.30,12:00:00,24803.000000,24845.000000,24788.000000,24833.750000,9364.0000
NQ,2025.09.30,13:00:00,24833.000000,24837.000000,24722.250000,24785.500000,66833.0000
NQ,2025.09.30,14:00:00,24785.500000,24854.500000,24747.000000,24842.250000,81515.0000
NQ,2025.09.30,15:00:00,24842.500000,24862.750000,24755.500000,24810.750000,71792.0000
NQ,2025.09.30,16:00:00,24810.500000,24843.750000,24767.750000,24783.250000,39164.0000
NQ,2025.09.30,17:00:00,24783.000000,24797.500000,24731.750000,24769.000000,43639.0000
