<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LINKUSDT,2025.10.28,03:00:00,18.190000,18.259000,18.085000,18.222000,662286.5300
LINKUSDT,2025.10.28,04:00:00,18.223000,18.268000,18.151000,18.213000,499284.6800
LINKUSDT,2025.10.28,05:00:00,18.214000,18.248000,18.000000,18.023000,736605.6400
LINKUSDT,2025.10.28,06:00:00,18.023000,18.410000,18.018000,18.407000,754356.8800
LINKUSDT,2025.10.28,07:00:00,18.407000,18.508000,18.295000,18.316000,845423.9000
LINKUSDT,2025.10.28,08:00:00,18.316000,18.539000,18.284000,18.487000,603195.8900
LINKUSDT,2025.10.28,09:00:00,18.487000,18.528000,18.311000,18.490000,550633.6300
LINKUSDT,2025.10.28,10:00:00,18.490000,18.533000,18.384000,18.438000,568384.2300
LINKUSDT,2025.10.28,11:00:00,18.439000,18.535000,18.374000,18.384000,551209.9500
LINKUSDT,2025.10.28,12:00:00,18.383000,18.579000,18.303000,18.514000,704337.8600
LINKUSDT,2025.10.28,13:00:00,18.515000,18.814000,18.515000,18.724000,1590985.2500
LINKUSDT,2025.10.28,14:00:00,18.724000,18.764000,18.073000,18.407000,2415969.9100
LINKUSDT,2025.10.28,15:00:00,18.408000,18.554000,18.272000,18.373000,1189205.9100
LINKUSDT,2025.10.28,16:00:00,18.374000,18.651000,18.283000,18.557000,1065228.7900
LINKUSDT,2025.10.28,17:00:00,18.557000,18.621000,18.486000,18.572000,586008.2200
LINKUSDT,2025.10.28,18:00:00,18.572000,18.621000,18.317000,18.374000,682765.4500
LINKUSDT,2025.10.28,19:00:00,18.374000,18.392000,17.848000,17.987000,1839018.3000
LINKUSDT,2025.10.28,20:00:00,17.986000,17.986000,17.507000,17.640000,3437993.4700
LINKUSDT,2025.10.28,21:00:00,17.639000,17.791000,17.408000,17.758000,1286513.8900
LINKUSDT,2025.10.28,22:00:00,17.758000,17.922000,17.679000,17.884000,770261.7300
LINKUSDT,2025.10.28,23:00:00,17.883000,17.896000,17.752000,17.814000,517935.3400
LINKUSDT,2025.10.29,00:00:00,17.815000,17.920000,17.757000,17.773000,589649.2500
LINKUSDT,2025.10.29,01:00:00,17.772000,17.995000,17.756000,17.887000,626330.4600
LINKUSDT,2025.10.29,02:00:00,17.886000,17.893000,17.782000,17.824000,444452.9200
LINKUSDT,2025.10.29,03:00:00,17.823000,17.845000,17.731000,17.794000,413578.7300
LINKUSDT,2025.10.29,04:00:00,17.794000,17.869000,17.776000,17.781000,285277.5900
LINKUSDT,2025.10.29,05:00:00,17.781000,17.948000,17.763000,17.838000,545329.7900
LINKUSDT,2025.10.29,06:00:00,17.837000,17.924000,17.800000,17.898000,302969.0800
LINKUSDT,2025.10.29,07:00:00,17.898000,17.974000,17.845000,17.913000,389212.5800
LINKUSDT,2025.10.29,08:00:00,17.914000,17.926000,17.740000,17.777000,543439.4300
LINKUSDT,2025.10.29,09:00:00,17.777000,17.865000,17.726000,17.852000,529384.8000
LINKUSDT,2025.10.29,10:00:00,17.851000,18.043000,17.834000,17.936000,956964.4100
LINKUSDT,2025.10.29,11:00:00,17.937000,18.150000,17.904000,18.100000,666073.6900
LINKUSDT,2025.10.29,12:00:00,18.101000,18.153000,18.023000,18.069000,535099.0600
LINKUSDT,2025.10.29,13:00:00,18.068000,18.309000,18.056000,18.143000,1331746.0700
LINKUSDT,2025.10.29,14:00:00,18.143000,18.281000,18.012000,18.227000,1378908.9800
LINKUSDT,2025.10.29,15:00:00,18.227000,18.260000,17.880000,18.013000,1624376.1700
LINKUSDT,2025.10.29,16:00:00,18.013000,18.219000,17.854000,18.112000,1355309.1700
LINKUSDT,2025.10.29,17:00:00,18.112000,18.430000,18.025000,18.396000,1070646.0200
LINKUSDT,2025.10.29,18:00:00,18.396000,18.474000,17.522000,18.140000,5828023.6000
LINKUSDT,2025.10.29,19:00:00,18.138000,18.530000,18.095000,18.265000,2359310.3900
LINKUSDT,2025.10.29,20:00:00,18.265000,18.475000,18.102000,18.426000,1532214.4100
LINKUSDT,2025.10.29,21:00:00,18.426000,18.667000,18.340000,18.517000,805485.6300
LINKUSDT,2025.10.29,22:00:00,18.516000,18.537000,18.332000,18.368000,509020.3100
LINKUSDT,2025.10.29,23:00:00,18.367000,18.377000,17.966000,18.128000,954305.1600
LINKUSDT,2025.10.30,00:00:00,18.129000,18.296000,18.004000,18.273000,768937.3500
LINKUSDT,2025.10.30,01:00:00,18.272000,18.273000,18.060000,18.105000,561599.2000
LINKUSDT,2025.10.30,02:00:00,18.104000,18.306000,18.074000,18.222000,601129.3500
LINKUSDT,2025.10.30,03:00:00,18.223000,18.254000,18.092000,18.156000,569351.7200
LINKUSDT,2025.10.30,04:00:00,18.155000,18.155000,17.459000,17.658000,3001829.8200
LINKUSDT,2025.10.30,05:00:00,17.658000,18.204000,17.557000,18.126000,1528951.9600
LINKUSDT,2025.10.30,06:00:00,18.126000,18.225000,17.920000,18.169000,1210130.6400
LINKUSDT,2025.10.30,07:00:00,18.168000,18.424000,18.135000,18.354000,1059907.3600
LINKUSDT,2025.10.30,08:00:00,18.355000,18.374000,18.171000,18.182000,807791.8300
LINKUSDT,2025.10.30,09:00:00,18.182000,18.207000,17.950000,17.972000,979901.0500
LINKUSDT,2025.10.30,10:00:00,17.971000,17.997000,17.747000,17.766000,1168657.3000
LINKUSDT,2025.10.30,11:00:00,17.766000,17.817000,17.634000,17.651000,1180122.3200
LINKUSDT,2025.10.30,12:00:00,17.651000,17.714000,17.257000,17.375000,2577645.8900
LINKUSDT,2025.10.30,13:00:00,17.375000,17.478000,17.103000,17.121000,2067958.2800
LINKUSDT,2025.10.30,14:00:00,17.120000,17.258000,16.928000,17.098000,2026683.0600
LINKUSDT,2025.10.30,15:00:00,17.098000,17.145000,16.839000,16.891000,1359509.1200
LINKUSDT,2025.10.30,16:00:00,16.891000,17.000000,16.788000,16.944000,1147570.2400
LINKUSDT,2025.10.30,17:00:00,16.943000,16.943000,16.533000,16.754000,1875733.0700
LINKUSDT,2025.10.30,18:00:00,16.754000,16.783000,16.543000,16.562000,834474.3600
LINKUSDT,2025.10.30,19:00:00,16.561000,16.621000,16.336000,16.385000,1568906.1500
LINKUSDT,2025.10.30,20:00:00,16.385000,16.706000,16.311000,16.700000,1559836.2400
LINKUSDT,2025.10.30,21:00:00,16.700000,16.752000,16.556000,16.706000,758184.1100
LINKUSDT,2025.10.30,22:00:00,16.706000,16.766000,16.639000,16.740000,697862.4100
LINKUSDT,2025.10.30,23:00:00,16.740000,16.807000,16.682000,16.787000,890452.8800
LINKUSDT,2025.10.31,00:00:00,16.788000,16.949000,16.741000,16.827000,1155149.6600
LINKUSDT,2025.10.31,01:00:00,16.827000,17.082000,16.724000,17.048000,1603171.9600
LINKUSDT,2025.10.31,02:00:00,17.047000,17.057000,16.809000,16.890000,1243995.3000
LINKUSDT,2025.10.31,03:00:00,16.891000,17.020000,16.837000,16.935000,737909.7100
LINKUSDT,2025.10.31,04:00:00,16.934000,17.225000,16.918000,17.217000,1133067.4500
LINKUSDT,2025.10.31,05:00:00,17.216000,17.256000,17.120000,17.182000,848674.0700
LINKUSDT,2025.10.31,06:00:00,17.182000,17.228000,17.136000,17.195000,630276.3600
LINKUSDT,2025.10.31,07:00:00,17.196000,17.304000,17.141000,17.215000,741904.4400
LINKUSDT,2025.10.31,08:00:00,17.215000,17.315000,17.132000,17.280000,840423.5600
LINKUSDT,2025.10.31,09:00:00,17.280000,17.315000,17.154000,17.253000,641564.6900
LINKUSDT,2025.10.31,10:00:00,17.253000,17.323000,17.182000,17.189000,560161.7700
LINKUSDT,2025.10.31,11:00:00,17.188000,17.346000,17.151000,17.326000,803581.7500
LINKUSDT,2025.10.31,12:00:00,17.325000,17.387000,17.153000,17.159000,997081.7500
LINKUSDT,2025.10.31,13:00:00,17.158000,17.304000,17.071000,17.244000,1095173.7000
LINKUSDT,2025.10.31,14:00:00,17.245000,17.400000,17.144000,17.359000,1245446.8600
LINKUSDT,2025.10.31,15:00:00,17.358000,17.451000,17.268000,17.279000,1056149.9700
LINKUSDT,2025.10.31,16:00:00,17.280000,17.286000,16.847000,16.885000,1214872.7900
LINKUSDT,2025.10.31,17:00:00,16.884000,17.000000,16.762000,16.901000,1228065.2700
LINKUSDT,2025.10.31,18:00:00,16.901000,17.104000,16.818000,17.007000,901115.0500
LINKUSDT,2025.10.31,19:00:00,17.006000,17.364000,16.911000,17.299000,1400966.4300
LINKUSDT,2025.10.31,20:00:00,17.298000,17.355000,17.139000,17.175000,611939.2400
LINKUSDT,2025.10.31,21:00:00,17.174000,17.256000,17.117000,17.236000,367317.7900
LINKUSDT,2025.10.31,22:00:00,17.236000,17.351000,17.208000,17.272000,494842.6000
LINKUSDT,2025.10.31,23:00:00,17.271000,17.295000,17.225000,17.233000,221261.1000
LINKUSDT,2025.11.01,00:00:00,17.233000,17.242000,17.092000,17.143000,518443.7500
LINKUSDT,2025.11.01,01:00:00,17.142000,17.245000,17.113000,17.113000,343541.3400
LINKUSDT,2025.11.01,02:00:00,17.113000,17.261000,17.047000,17.237000,327386.2900
LINKUSDT,2025.11.01,03:00:00,17.237000,17.323000,17.237000,17.313000,346120.0000
LINKUSDT,2025.11.01,04:00:00,17.313000,17.327000,17.186000,17.312000,380357.4400
LINKUSDT,2025.11.01,05:00:00,17.311000,17.329000,17.177000,17.186000,310089.3600
LINKUSDT,2025.11.01,06:00:00,17.186000,17.237000,17.122000,17.199000,350871.4700
LINKUSDT,2025.11.01,07:00:00,17.200000,17.332000,17.175000,17.319000,437244.1900
LINKUSDT,2025.11.01,08:00:00,17.318000,17.382000,17.240000,17.375000,556762.7600
LINKUSDT,2025.11.01,09:00:00,17.376000,17.435000,17.290000,17.333000,583647.5400
LINKUSDT,2025.11.01,10:00:00,17.334000,17.406000,17.310000,17.352000,365379.2200
LINKUSDT,2025.11.01,11:00:00,17.353000,17.429000,17.289000,17.341000,382797.2600
LINKUSDT,2025.11.01,12:00:00,17.342000,17.413000,17.330000,17.358000,338732.2900
LINKUSDT,2025.11.01,13:00:00,17.359000,17.392000,17.190000,17.274000,486796.4700
LINKUSDT,2025.11.01,14:00:00,17.273000,17.308000,17.127000,17.169000,636951.4400
LINKUSDT,2025.11.01,15:00:00,17.169000,17.321000,17.140000,17.248000,717264.9100
LINKUSDT,2025.11.01,16:00:00,17.248000,17.332000,17.183000,17.245000,591618.2800
LINKUSDT,2025.11.01,17:00:00,17.244000,17.261000,17.026000,17.164000,909018.5200
LINKUSDT,2025.11.01,18:00:00,17.165000,17.232000,17.101000,17.224000,410159.7900
LINKUSDT,2025.11.01,19:00:00,17.223000,17.234000,17.160000,17.231000,200799.7800
LINKUSDT,2025.11.01,20:00:00,17.231000,17.308000,17.213000,17.248000,256315.1600
LINKUSDT,2025.11.01,21:00:00,17.248000,17.262000,17.045000,17.065000,303605.9300
LINKUSDT,2025.11.01,22:00:00,17.065000,17.137000,17.047000,17.117000,299691.2300
LINKUSDT,2025.11.01,23:00:00,17.118000,17.144000,17.069000,17.135000,201269.4400
LINKUSDT,2025.11.02,00:00:00,17.136000,17.139000,17.045000,17.100000,332998.5600
LINKUSDT,2025.11.02,01:00:00,17.101000,17.149000,17.037000,17.073000,286246.2900
LINKUSDT,2025.11.02,02:00:00,17.073000,17.206000,17.055000,17.136000,288327.4300
LINKUSDT,2025.11.02,03:00:00,17.136000,17.162000,17.090000,17.146000,210663.3500
LINKUSDT,2025.11.02,04:00:00,17.147000,17.390000,17.101000,17.361000,547662.3300
LINKUSDT,2025.11.02,05:00:00,17.362000,17.574000,17.294000,17.530000,917283.4700
LINKUSDT,2025.11.02,06:00:00,17.530000,17.549000,17.368000,17.483000,954637.6200
LINKUSDT,2025.11.02,07:00:00,17.484000,17.589000,17.431000,17.524000,453961.7600
LINKUSDT,2025.11.02,08:00:00,17.524000,17.567000,17.432000,17.459000,434058.0100
LINKUSDT,2025.11.02,09:00:00,17.459000,17.574000,17.420000,17.435000,520492.8600
LINKUSDT,2025.11.02,10:00:00,17.436000,17.487000,17.240000,17.327000,699280.5300
LINKUSDT,2025.11.02,11:00:00,17.327000,17.636000,17.322000,17.572000,955258.1600
LINKUSDT,2025.11.02,12:00:00,17.572000,17.584000,17.439000,17.454000,507534.4100
LINKUSDT,2025.11.02,13:00:00,17.454000,17.492000,17.301000,17.356000,652797.3100
LINKUSDT,2025.11.02,14:00:00,17.355000,17.397000,17.049000,17.137000,1233499.9100
LINKUSDT,2025.11.02,15:00:00,17.136000,17.264000,17.065000,17.127000,684392.4100
LINKUSDT,2025.11.02,16:00:00,17.127000,17.287000,16.985000,17.274000,1120923.3700
LINKUSDT,2025.11.02,17:00:00,17.275000,17.280000,17.099000,17.194000,393340.5000
LINKUSDT,2025.11.02,18:00:00,17.194000,17.207000,17.118000,17.156000,303362.5400
LINKUSDT,2025.11.02,19:00:00,17.156000,17.173000,16.980000,17.049000,422776.9300
LINKUSDT,2025.11.02,20:00:00,17.050000,17.150000,16.982000,17.137000,369376.8100
LINKUSDT,2025.11.02,21:00:00,17.136000,17.256000,17.077000,17.167000,454598.6800
LINKUSDT,2025.11.02,22:00:00,17.168000,17.235000,17.072000,17.174000,282729.0700
LINKUSDT,2025.11.02,23:00:00,17.175000,17.629000,17.175000,17.581000,1404670.6000
LINKUSDT,2025.11.03,00:00:00,17.581000,17.659000,17.252000,17.267000,1420837.9700
LINKUSDT,2025.11.03,01:00:00,17.267000,17.289000,17.009000,17.049000,1227101.1700
LINKUSDT,2025.11.03,02:00:00,17.049000,17.071000,16.760000,16.841000,1597541.0500
LINKUSDT,2025.11.03,03:00:00,16.842000,16.891000,16.325000,16.354000,2500409.2200
LINKUSDT,2025.11.03,04:00:00,16.354000,16.404000,16.172000,16.395000,1824737.6900
LINKUSDT,2025.11.03,05:00:00,16.395000,16.509000,16.157000,16.167000,1201126.5000
LINKUSDT,2025.11.03,06:00:00,16.167000,16.188000,15.857000,16.059000,1843263.1300
LINKUSDT,2025.11.03,07:00:00,16.058000,16.259000,15.999000,16.112000,1187897.3600
LINKUSDT,2025.11.03,08:00:00,16.112000,16.193000,15.964000,16.109000,1147950.1700
LINKUSDT,2025.11.03,09:00:00,16.108000,16.237000,15.917000,15.945000,1189398.8900
LINKUSDT,2025.11.03,10:00:00,15.946000,16.044000,15.800000,15.851000,898111.1600
LINKUSDT,2025.11.03,11:00:00,15.852000,16.125000,15.848000,16.055000,1057268.7900
LINKUSDT,2025.11.03,12:00:00,16.055000,16.164000,16.000000,16.005000,791345.7300
LINKUSDT,2025.11.03,13:00:00,16.005000,16.182000,15.925000,16.168000,1037411.6700
LINKUSDT,2025.11.03,14:00:00,16.169000,16.307000,16.065000,16.305000,2086789.6400
LINKUSDT,2025.11.03,15:00:00,16.305000,16.338000,14.427000,15.294000,8797499.6200
LINKUSDT,2025.11.03,16:00:00,15.294000,15.664000,15.236000,15.445000,3736156.5000
LINKUSDT,2025.11.03,17:00:00,15.446000,15.850000,15.417000,15.728000,1748133.7400
LINKUSDT,2025.11.03,18:00:00,15.729000,15.746000,15.459000,15.487000,802935.6100
LINKUSDT,2025.11.03,19:00:00,15.486000,15.519000,15.316000,15.337000,995668.4500
LINKUSDT,2025.11.03,20:00:00,15.338000,15.374000,15.046000,15.142000,1314241.2700
LINKUSDT,2025.11.03,21:00:00,15.141000,15.418000,15.039000,15.358000,1678563.0300
LINKUSDT,2025.11.03,22:00:00,15.358000,15.372000,15.100000,15.219000,985959.9000
LINKUSDT,2025.11.03,23:00:00,15.219000,15.289000,15.097000,15.237000,583241.4900
LINKUSDT,2025.11.04,00:00:00,15.239000,15.489000,15.101000,15.316000,1167345.1600
LINKUSDT,2025.11.04,01:00:00,15.317000,15.500000,15.253000,15.356000,796201.6000
LINKUSDT,2025.11.04,02:00:00,15.356000,15.458000,15.284000,15.305000,558827.7500
LINKUSDT,2025.11.04,03:00:00,15.305000,15.482000,15.261000,15.417000,816530.8400
LINKUSDT,2025.11.04,04:00:00,15.418000,15.500000,15.224000,15.231000,745982.3700
LINKUSDT,2025.11.04,05:00:00,15.230000,15.326000,14.653000,14.692000,3242823.0300
LINKUSDT,2025.11.04,06:00:00,14.691000,15.178000,14.682000,14.882000,2106541.8900
LINKUSDT,2025.11.04,07:00:00,14.882000,14.896000,14.556000,14.626000,1716418.0700
LINKUSDT,2025.11.04,08:00:00,14.625000,14.938000,14.516000,14.826000,2179297.4000
LINKUSDT,2025.11.04,09:00:00,14.826000,14.900000,14.747000,14.882000,1008157.7200
LINKUSDT,2025.11.04,10:00:00,14.881000,15.076000,14.866000,15.067000,1065826.4300
LINKUSDT,2025.11.04,11:00:00,15.067000,15.255000,15.021000,15.048000,1341754.4900
LINKUSDT,2025.11.04,12:00:00,15.049000,15.096000,14.799000,14.864000,1640725.2600
LINKUSDT,2025.11.04,13:00:00,14.864000,14.958000,14.726000,14.784000,1294291.6200
LINKUSDT,2025.11.04,14:00:00,14.784000,15.348000,14.666000,15.249000,2819190.8300
LINKUSDT,2025.11.04,15:00:00,15.250000,15.425000,15.017000,15.113000,2172143.9300
LINKUSDT,2025.11.04,16:00:00,15.112000,15.229000,14.717000,14.758000,2334796.8800
LINKUSDT,2025.11.04,17:00:00,14.758000,14.759000,14.255000,14.572000,3472456.9000
LINKUSDT,2025.11.04,18:00:00,14.571000,14.642000,14.127000,14.579000,3580504.5700
LINKUSDT,2025.11.04,19:00:00,14.578000,14.710000,14.256000,14.289000,1428084.4000
LINKUSDT,2025.11.04,20:00:00,14.289000,14.579000,13.686000,14.363000,5121489.8800
LINKUSDT,2025.11.04,21:00:00,14.363000,14.444000,13.772000,14.313000,3636977.6500
LINKUSDT,2025.11.04,22:00:00,14.314000,14.819000,14.228000,14.760000,2450203.4700
LINKUSDT,2025.11.04,23:00:00,14.759000,14.865000,14.659000,14.674000,1070759.5600
LINKUSDT,2025.11.05,00:00:00,14.675000,14.783000,14.434000,14.529000,1000218.9700
LINKUSDT,2025.11.05,01:00:00,14.529000,14.544000,13.979000,14.451000,2045369.5400
LINKUSDT,2025.11.05,02:00:00,14.451000,14.732000,14.450000,14.707000,2577453.1900
LINKUSDT,2025.11.05,03:00:00,14.708000,14.899000,14.648000,14.845000,1237335.9200
LINKUSDT,2025.11.05,04:00:00,14.844000,14.975000,14.751000,14.880000,910675.0600
LINKUSDT,2025.11.05,05:00:00,14.880000,15.011000,14.801000,14.842000,667150.9700
LINKUSDT,2025.11.05,06:00:00,14.841000,14.931000,14.746000,14.914000,719852.0400
LINKUSDT,2025.11.05,07:00:00,14.914000,14.954000,14.766000,14.901000,524681.3900
LINKUSDT,2025.11.05,08:00:00,14.901000,14.903000,14.587000,14.687000,1265633.3600
LINKUSDT,2025.11.05,09:00:00,14.686000,14.830000,14.662000,14.776000,865111.4600
LINKUSDT,2025.11.05,10:00:00,14.776000,14.783000,14.530000,14.557000,684370.6600
LINKUSDT,2025.11.05,11:00:00,14.557000,14.852000,14.551000,14.822000,838868.8400
LINKUSDT,2025.11.05,12:00:00,14.823000,14.947000,14.736000,14.935000,963739.9800
LINKUSDT,2025.11.05,13:00:00,14.935000,15.073000,14.839000,14.999000,914135.6500
LINKUSDT,2025.11.05,14:00:00,15.000000,15.053000,14.754000,14.924000,1394163.0100
LINKUSDT,2025.11.05,15:00:00,14.925000,15.104000,14.835000,15.086000,1178121.3900
LINKUSDT,2025.11.05,16:00:00,15.086000,15.226000,14.898000,15.195000,1407310.5700
LINKUSDT,2025.11.05,17:00:00,15.195000,15.267000,15.108000,15.230000,1281666.3200
LINKUSDT,2025.11.05,18:00:00,15.230000,15.393000,15.174000,15.326000,702215.4500
LINKUSDT,2025.11.05,19:00:00,15.325000,15.341000,15.209000,15.245000,607237.8100
LINKUSDT,2025.11.05,20:00:00,15.244000,15.355000,15.144000,15.204000,849143.6000
LINKUSDT,2025.11.05,21:00:00,15.204000,15.204000,15.048000,15.139000,664675.7200
LINKUSDT,2025.11.05,22:00:00,15.139000,15.252000,15.092000,15.233000,524792.7400
LINKUSDT,2025.11.05,23:00:00,15.233000,15.306000,15.077000,15.083000,1659872.6300
LINKUSDT,2025.11.06,00:00:00,15.084000,15.128000,15.016000,15.073000,620719.2400
LINKUSDT,2025.11.06,01:00:00,15.073000,15.081000,14.837000,15.051000,1270612.1900
LINKUSDT,2025.11.06,02:00:00,15.050000,15.192000,14.901000,15.112000,1028408.5300
LINKUSDT,2025.11.06,03:00:00,15.111000,15.205000,15.100000,15.122000,555231.7200
LINKUSDT,2025.11.06,04:00:00,15.123000,15.229000,15.082000,15.175000,377161.4300
LINKUSDT,2025.11.06,05:00:00,15.176000,15.177000,14.865000,14.906000,599337.6700
LINKUSDT,2025.11.06,06:00:00,14.905000,14.981000,14.839000,14.883000,966437.4000
LINKUSDT,2025.11.06,07:00:00,14.884000,14.993000,14.810000,14.894000,813537.5600
LINKUSDT,2025.11.06,08:00:00,14.893000,14.952000,14.827000,14.870000,508825.5700
LINKUSDT,2025.11.06,09:00:00,14.870000,14.962000,14.789000,14.822000,656910.7200
LINKUSDT,2025.11.06,10:00:00,14.823000,14.942000,14.744000,14.877000,643443.1100
LINKUSDT,2025.11.06,11:00:00,14.876000,14.966000,14.774000,14.925000,538920.3800
LINKUSDT,2025.11.06,12:00:00,14.925000,14.963000,14.735000,14.786000,843532.2100
LINKUSDT,2025.11.06,13:00:00,14.786000,15.099000,14.775000,15.026000,1022684.5700
LINKUSDT,2025.11.06,14:00:00,15.027000,15.089000,14.587000,14.641000,1835852.0500
LINKUSDT,2025.11.06,15:00:00,14.641000,14.836000,14.360000,14.459000,2195421.9500
LINKUSDT,2025.11.06,16:00:00,14.459000,14.584000,14.234000,14.410000,1609483.0300
LINKUSDT,2025.11.06,17:00:00,14.409000,14.629000,14.312000,14.607000,1176419.6900
LINKUSDT,2025.11.06,18:00:00,14.606000,14.777000,14.406000,14.618000,1082872.7500
LINKUSDT,2025.11.06,19:00:00,14.617000,14.766000,14.588000,14.728000,1030374.8200
LINKUSDT,2025.11.06,20:00:00,14.729000,14.792000,14.486000,14.591000,1028991.6700
LINKUSDT,2025.11.06,21:00:00,14.590000,14.733000,14.509000,14.652000,604987.5200
LINKUSDT,2025.11.06,22:00:00,14.652000,14.776000,14.552000,14.758000,567604.6200
LINKUSDT,2025.11.06,23:00:00,14.758000,14.758000,14.546000,14.733000,541738.8700
LINKUSDT,2025.11.07,00:00:00,14.734000,14.902000,14.698000,14.847000,1069395.5400
LINKUSDT,2025.11.07,01:00:00,14.847000,14.876000,14.566000,14.791000,1250881.0000
LINKUSDT,2025.11.07,02:00:00,14.791000,14.938000,14.704000,14.933000,852040.5500
LINKUSDT,2025.11.07,03:00:00,14.934000,15.026000,14.918000,14.944000,732983.4700
LINKUSDT,2025.11.07,04:00:00,14.945000,14.982000,14.826000,14.921000,636178.1800
LINKUSDT,2025.11.07,05:00:00,14.920000,15.097000,14.902000,15.091000,722709.1300
LINKUSDT,2025.11.07,06:00:00,15.091000,15.129000,15.006000,15.017000,571905.5000
LINKUSDT,2025.11.07,07:00:00,15.018000,15.165000,14.971000,15.156000,644415.7200
LINKUSDT,2025.11.07,08:00:00,15.157000,15.181000,14.968000,14.992000,594751.6700
LINKUSDT,2025.11.07,09:00:00,14.993000,15.022000,14.720000,14.861000,949245.6200
LINKUSDT,2025.11.07,10:00:00,14.861000,14.948000,14.663000,14.753000,726148.4500
LINKUSDT,2025.11.07,11:00:00,14.753000,14.753000,14.489000,14.675000,1457560.2000
LINKUSDT,2025.11.07,12:00:00,14.675000,14.741000,14.335000,14.437000,1047348.7600
LINKUSDT,2025.11.07,13:00:00,14.437000,14.641000,14.375000,14.580000,867424.8200
LINKUSDT,2025.11.07,14:00:00,14.580000,14.878000,14.300000,14.809000,1661033.5600
LINKUSDT,2025.11.07,15:00:00,14.810000,15.102000,14.692000,15.022000,1980874.5200
LINKUSDT,2025.11.07,16:00:00,15.023000,15.604000,14.943000,15.484000,2361652.0400
LINKUSDT,2025.11.07,17:00:00,15.484000,15.971000,15.367000,15.948000,2486951.9100
LINKUSDT,2025.11.07,18:00:00,15.948000,16.213000,15.914000,16.024000,1763616.5000
LINKUSDT,2025.11.07,19:00:00,16.024000,16.132000,15.921000,16.061000,1043613.0100
LINKUSDT,2025.11.07,20:00:00,16.061000,16.158000,15.922000,16.099000,982138.9500
LINKUSDT,2025.11.07,21:00:00,16.099000,16.178000,16.062000,16.145000,524515.7600
LINKUSDT,2025.11.07,22:00:00,16.146000,16.176000,16.006000,16.087000,436283.2600
